datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2022-12-02,584.7,600.9,582.15,589.85,18492905,559.5201076555697,574.1202929420153,18327180.0,4.222987896457275,30.111176303548255,32.93565919072509,29.075396315474343
2022-12-09,591.9,595.4,571.55,579.6,14197319,560.8155845810169,574.3351834148775,17850806.1,5.23831139355424,29.66394410025182,32.76227388691301,28.204496929561287
2022-12-16,575.2,587.25,571.55,575.2,12538652,561.7436113822416,574.3690977907646,16176434.3,5.599412520653568,28.66650849501144,32.559725678200145,26.120414107966415
2022-12-23,574.95,589.9,564.15,565.45,13480170,561.9827332285487,574.0193292499503,15609105.7,-5.458953352282226,28.458184321131363,32.28616286155433,26.058678423305313
2022-12-30,562.5,574.2,559.15,566.25,10010093,562.2580407621907,573.7146496715209,15539820.15,-6.0477849676455975,27.500447740364216,32.005475458761985,24.223898686086958
2023-01-06,565.0,620.6,561.25,611.65,29781640,565.4446187775333,575.2023104687162,15545278.45,3.127634462991047,29.775435895403326,31.831507019318778,30.078248905074638
2023-01-13,615.05,618.05,594.35,604.5,17250968,567.9643207918859,576.351239469943,15661197.35,9.749455337690648,29.341472621836058,31.617581890391186,29.01520742089519
2023-01-20,605.0,612.6,588.25,590.55,15140320,569.4214613859579,576.9080536083766,15797514.6,5.183008282126611,28.98493614206598,31.42941588138708,28.237672850745795
2023-01-27,595.0,596.45,578.05,587.7,11179625,570.6007219417025,577.3312671923618,15786710.85,3.934919090989486,28.22886391663694,31.21540436660854,26.598060708954495
2023-02-03,586.8,592.35,481.0,488.9,56452563,565.329707622883,573.8633743612887,17359570.65,-10.351150637205475,34.166126993388396,31.191918337394597,40.72338392413127
2023-02-10,487.0,528.4,473.7,522.55,41886994,562.5697264859228,571.85108517065,18411744.5,-3.213558066308575,35.632841170597146,31.26106503040702,43.0528199367764
2023-02-17,522.55,526.0,501.5,504.25,14091120,558.8071634868311,569.2000622227813,18157382.95,-5.747663551401871,34.8376337177575,31.31955906876722,39.96068328064662
2023-02-24,506.3,522.75,482.0,482.85,18121464,553.9067013263904,565.8137852728682,18513221.55,-13.078307830783075,35.259947820150174,31.374826574500002,40.092236067205526
2023-03-03,482.85,492.55,478.0,489.95,13053270,549.7804625311394,562.8387348700107,18626686.45,-9.142327306444143,33.780658595633895,31.380550911357464,35.83519672267091
2023-03-10,492.0,496.75,484.2,490.25,13317192,545.9397875291304,559.9921178162849,18648248.75,-10.037618130103688,32.26417609228283,31.385868241570968,31.95433060222548
2023-03-17,490.0,495.5,457.8,471.25,31905847,541.1210915595091,556.5120347646659,19803107.2,-18.27798491285875,32.65245086648481,31.351994261767402,32.911942168521286
2023-03-24,470.0,505.0,458.1,492.25,24819282,537.9681179105086,553.9919549699731,20587603.95,-13.168107249955895,33.67013693390662,31.381017223698777,35.243285140434516
2023-03-31,486.65,501.2,486.65,499.2,11503019,535.4669490130565,551.8432508535036,20511141.35,-13.15995477080978,32.30440789952541,31.366419396240516,31.794404283695286
2023-04-07,502.05,516.9,501.25,514.65,9082305,534.1239200444722,550.3846919965034,20347394.6,-10.643285007379122,31.261232383308148,31.34738890940208,29.44533690307932
2023-04-14,514.65,533.5,509.55,531.85,12150476,533.9772155254741,549.657841329974,19422761.2,-2.7251943301325965,30.73899986090245,31.24150139074438,28.52944741923274
2023-04-21,542.5,542.5,511.4,513.3,13568428,532.6432016206048,548.2320436307593,19176537.35,-4.847529891556235,30.764785660219403,31.15186815911086,28.95787284936063
2023-04-28,551.0,555.55,516.05,529.75,46373190,532.4565434515335,547.5072576060237,20785330.9,-0.13196342727873622,31.585160331574087,31.099113803726585,31.173227374467235
2023-05-05,530.0,549.75,529.55,539.7,11586922,532.923863228854,547.2010906410816,20737744.4,2.4390243902439046,30.77193255150313,31.047866307481446,29.34435614538934
2023-05-12,542.0,569.4,540.0,560.65,10143188,534.7126462463473,547.7284988512353,20570895.3,7.198852772466524,30.69536576214751,31.03051822109278,29.40363012115777
2023-05-19,559.9,568.8,552.4,557.6,9637235,536.1892497143249,548.1156165433437,20552252.4,2.8877202693975423,29.674265996834855,30.982742615553253,27.236358434298115
2023-05-26,557.0,578.85,554.5,577.2,9705984,538.8351045714652,549.2561806004675,19548469.6,8.885116015846073,29.293960518158798,30.951832457382245,26.75529869524843
2023-06-02,577.3,603.7,571.0,576.4,20328143,541.2586462120158,550.3206441063315,19702328.35,6.8792879658817085,29.537249506777787,30.95146390296801,27.746082246040373
